scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,9,917,ScenarioState.PENDING,50.0,-331.25677490234375,465.1388244628906,3.222848653793335,3.222848653793335,5.959975391043971,0.10701097548007965,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,918,ScenarioState.PENDING,50.0,-331.3154296875,465.0196838378906,3.388502836227417,3.388502836227417,6.122578608323277,0.09572624415159225,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,919,ScenarioState.PENDING,50.0,-331.3770751953125,464.89447021484375,3.5565991401672363,3.5565991401672363,6.288199331777012,0.08521218597888947,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,920,ScenarioState.PENDING,50.0,-331.44171142578125,464.7631530761719,3.726738929748535,3.726738929748535,6.456257203329487,0.07549962401390076,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,921,ScenarioState.PENDING,50.0,-331.5093994140625,464.6256103515625,3.8986639976501465,3.8986639976501465,6.626353192317037,0.06660362333059311,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,922,ScenarioState.PENDING,50.0,-331.5806884765625,464.4821472167969,4.072173595428467,4.072173595428467,6.798228471651461,0.045345157384872437,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,923,ScenarioState.PENDING,50.0,-331.65484619140625,464.33221435546875,4.247194290161133,4.247194290161133,6.971681938373323,0.05071171000599861,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,924,ScenarioState.PENDING,50.0,-331.73193359375,464.1759338378906,4.423669815063477,4.423669815063477,7.14663845010617,0.04432423785328865,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,925,ScenarioState.PENDING,50.0,-331.8121337890625,464.0132751464844,4.6015520095825195,4.6015520095825195,7.323042048829594,0.03757811337709427,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,926,ScenarioState.PENDING,50.0,-331.8955078125,463.8441162109375,4.780796051025391,4.780796051025391,7.500843467576262,0.03225742653012276,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,927,ScenarioState.PENDING,50.0,-331.98199462890625,463.66851806640625,4.961381912231445,4.961381912231445,7.679997135731712,0.027801813557744026,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,928,ScenarioState.PENDING,50.0,-332.0721740722656,463.48663330078125,5.143404006958008,5.143404006958008,7.860481762407829,0.011717175133526325,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,929,ScenarioState.PENDING,50.0,-332.1654357910156,463.29803466796875,5.335071086883545,5.335071086883545,8.042389347523374,0.02042265422642231,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,930,ScenarioState.PENDING,50.0,-332.2594909667969,463.1072692871094,5.288581371307373,5.288581371307373,8.233925439806631,0.017920812591910362,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,931,ScenarioState.PENDING,50.0,-332.3532409667969,462.9169921875,5.2873616218566895,5.2873616218566895,8.18746945723142,0.014232729561626911,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,932,ScenarioState.PENDING,50.0,-332.44696044921875,462.7267761230469,5.284424304962158,5.284424304962158,8.186250444862464,0.01218863669782877,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,933,ScenarioState.PENDING,50.0,-332.5447998046875,462.5278015136719,5.728285312652588,5.728285312652588,8.183315296929445,0.010485290549695492,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,934,ScenarioState.PENDING,50.0,-332.6502685546875,462.3146057128906,6.098303318023682,6.098303318023682,8.626824659473748,-0.0025908423122018576,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,935,ScenarioState.PENDING,50.0,-332.7617492675781,462.0887756347656,6.433501243591309,6.433501243591309,8.996484112104662,0.006832536775618792,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,936,ScenarioState.PENDING,50.0,-332.878662109375,461.85150146484375,6.740614414215088,6.740614414215088,9.331298387737068,0.006224026903510094,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,937,ScenarioState.PENDING,50.0,-333.0006103515625,461.6038818359375,7.024974346160889,7.024974346160889,9.638005700973537,0.0043054562993347645,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,938,ScenarioState.PENDING,50.0,-333.1272888183594,461.3465576171875,7.290877819061279,7.290877819061279,9.921938763356648,0.0031373293604701757,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,939,ScenarioState.PENDING,50.0,-333.2583923339844,461.08001708984375,7.541871070861816,7.541871070861816,10.18739532130573,0.0024908625055104494,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,940,ScenarioState.PENDING,50.0,-333.3942565917969,460.80511474609375,7.780631065368652,7.780631065368652,10.437920902719714,-0.008321973495185375,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,941,ScenarioState.PENDING,50.0,-333.5340881347656,460.5216979980469,8.010095596313477,8.010095596313477,10.67619160073204,0.0019259076798334718,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,942,ScenarioState.PENDING,50.0,-333.6777648925781,460.2301025390625,8.231941223144531,8.231941223144531,10.905142636444781,0.0024590983521193266,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,943,ScenarioState.PENDING,50.0,-333.82568359375,459.93084716796875,8.447443008422852,8.447443008422852,11.126449055373449,-0.008050349541008472,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,944,ScenarioState.PENDING,50.0,-333.9774169921875,459.62396240234375,8.658147811889648,8.658147811889648,11.341384053226587,0.0008498490205965936,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,945,ScenarioState.PENDING,50.0,-334.1327209472656,459.3094482421875,8.864822387695312,8.864822387695312,11.551492709669166,0.0015300089726224542,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,946,ScenarioState.PENDING,50.0,-334.29205322265625,458.98773193359375,9.06808090209961,9.06808090209961,11.757539784069941,-0.007696745917201042,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,947,ScenarioState.PENDING,50.0,-334.455078125,458.6586608886719,9.268845558166504,9.268845558166504,11.960137090316959,0.0003498448641039431,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,948,ScenarioState.PENDING,50.0,-334.62152099609375,458.32232666015625,9.467463493347168,9.467463493347168,12.16020479142881,0.001074393861927092,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,949,ScenarioState.PENDING,50.0,-334.7918701171875,457.97906494140625,9.664220809936523,9.664220809936523,12.358087674886354,-0.007008391432464123,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,950,ScenarioState.PENDING,50.0,-334.96575927734375,457.628662109375,9.859699249267578,9.859699249267578,12.554070451771723,0.00013455147563945502,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,951,ScenarioState.PENDING,50.0,-335.14306640625,457.2712097167969,10.054049491882324,10.054049491882324,12.748731520090537,0.0008419114165008068,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,952,ScenarioState.PENDING,50.0,-335.32373046875,456.90777587890625,10.164381980895996,10.164381980895996,12.94222084614747,-0.006181042641401291,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,953,ScenarioState.PENDING,50.0,-335.5047302246094,456.5438232421875,10.16462516784668,10.16462516784668,13.052041327449405,2.8934169677086174e-05,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,954,ScenarioState.PENDING,50.0,-335.6854553222656,456.18017578125,10.16070556640625,10.16070556640625,13.052283373915657,0.0006080699968151748,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,955,ScenarioState.PENDING,50.0,-335.8677978515625,455.8141784667969,10.344902992248535,10.344902992248535,13.048382647652712,-0.005416756961494684,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,956,ScenarioState.PENDING,50.0,-336.0564270019531,455.4357604980469,10.682493209838867,10.682493209838867,13.231689833045401,5.78035223952611e-06,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,957,ScenarioState.PENDING,50.0,-336.250732421875,455.0457763671875,10.988869667053223,10.988869667053223,13.567522284750119,0.0006667321431450546,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,958,ScenarioState.PENDING,50.0,-336.4506530761719,454.6456604003906,11.2691650390625,11.2691650390625,13.872154834636202,-0.007940039969980717,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,959,ScenarioState.PENDING,50.0,-336.65521240234375,454.2362060546875,11.52806282043457,11.52806282043457,14.1507225230236,0.00010761112935142592,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,960,ScenarioState.PENDING,50.0,-336.8641052246094,453.8179931640625,11.769111633300781,11.769111633300781,14.40790749340627,0.0010587126016616821,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,961,ScenarioState.PENDING,50.0,-337.07720947265625,453.3917236328125,11.995437622070312,11.995437622070312,14.647255935955188,-0.002349465386942029,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,962,ScenarioState.PENDING,50.0,-337.2942810058594,452.957763671875,12.209692001342773,12.209692001342773,14.8718880473442,-4.475935838854639e-06,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,963,ScenarioState.PENDING,50.0,-337.5150451660156,452.5164489746094,12.41404914855957,12.41404914855957,15.084447897707658,0.00023946299916133285,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,964,ScenarioState.PENDING,50.0,-337.73956298828125,452.068115234375,12.610309600830078,12.610309600830078,15.287105925432341,-0.0030052096117287874,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,965,ScenarioState.PENDING,50.0,-337.967529296875,451.6129455566406,12.800028800964355,12.800028800964355,15.48165320828855,5.924681772739859e-06,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,966,ScenarioState.PENDING,50.0,-338.1988525390625,451.1512145996094,12.984410285949707,12.984410285949707,15.669638931870448,0.00039223628118634224,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,967,ScenarioState.PENDING,50.0,-338.4333801269531,450.6828918457031,13.164457321166992,13.164457321166992,15.852261625538802,0.00023720930039416999,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,968,ScenarioState.PENDING,50.0,-338.67120361328125,450.20831298828125,13.340986251831055,13.340986251831055,16.03051808984523,-6.761895201634616e-05,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,969,ScenarioState.PENDING,50.0,-338.9121398925781,449.72747802734375,13.514652252197266,13.514652252197266,16.205218435890338,-0.00010096721962327138,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,970,ScenarioState.PENDING,50.0,-339.1561584472656,449.2403869628906,13.685981750488281,13.685981750488281,16.377013454048868,0.0010424979263916612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,971,ScenarioState.PENDING,50.0,-339.4032287597656,448.7472229003906,13.85540771484375,13.85540771484375,16.546427047522627,-0.0001244204177055508,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,972,ScenarioState.PENDING,50.0,-339.65338134765625,448.2480773925781,14.023261070251465,14.023261070251465,16.713885493922703,-0.00025617884239181876,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,973,ScenarioState.PENDING,50.0,-339.90631103515625,447.7428283691406,14.189773559570312,14.189773559570312,16.879718285404934,0.004200730938464403,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,974,ScenarioState.PENDING,50.0,-340.1622314453125,447.23162841796875,14.355263710021973,14.355263710021973,17.044153848612766,-0.00021973597176838666,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,975,ScenarioState.PENDING,50.0,-340.42108154296875,446.7145080566406,14.519847869873047,14.519847869873047,17.20750628928928,-0.0008047256851568818,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,976,ScenarioState.PENDING,50.0,-340.68255615234375,446.19134521484375,14.683551788330078,14.683551788330078,17.369889576224747,0.006433852948248386,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,977,ScenarioState.PENDING,50.0,-340.9468688964844,445.66229248046875,14.846731185913086,14.846731185913086,17.531330230959977,-0.0003782964777201414,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,978,ScenarioState.PENDING,50.0,-341.2142028808594,445.12744140625,15.009343147277832,15.009343147277832,17.692177513327596,-0.0012703501852229238,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,979,ScenarioState.PENDING,50.0,-341.48388671875,444.5865783691406,15.17125129699707,15.17125129699707,17.852388237068247,0.00858372449874878,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,980,ScenarioState.PENDING,50.0,-341.75640869140625,444.0398254394531,15.332956314086914,15.332956314086914,18.011826499471546,-0.0004972893511876464,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,981,ScenarioState.PENDING,50.0,-342.03179931640625,443.48736572265625,15.494485855102539,15.494485855102539,18.170985603180547,-0.0016834348207339644,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,982,ScenarioState.PENDING,50.0,-342.3076477050781,442.93316650390625,15.482211112976074,15.482211112976074,18.329889751475942,0.004641686100512743,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,983,ScenarioState.PENDING,50.0,-342.58306884765625,442.37939453125,15.472485542297363,15.472485542297363,18.317817752901437,-0.00043965186341665685,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,984,ScenarioState.PENDING,50.0,-342.85870361328125,441.8253479003906,15.530536651611328,15.530536651611328,18.308251561427742,-0.0010041540954262018,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,9,985,ScenarioState.PENDING,50.0,-343.1374206542969,441.2630615234375,15.7799654006958,15.7799654006958,18.36534372681047,0.012366050854325294,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
